,eve,no_eve
761,0.3333333333333333,0.6111111111111112
762,0.4444444444444444,0.6111111111111112
763,0.3888888888888889,0.3333333333333333
764,0.2222222222222222,0.4444444444444444
765,0.4444444444444444,0.7777777777777778
766,0.2222222222222222,0.4444444444444444
767,0.5,0.4444444444444444
768,0.5,0.4444444444444444
769,0.1111111111111111,0.3333333333333333
770,0.2777777777777778,0.4444444444444444
771,0.3888888888888889,0.6111111111111112
772,0.2777777777777778,0.6666666666666666
773,0.4444444444444444,0.4444444444444444
774,0.3888888888888889,0.5
775,0.3888888888888889,0.5
776,0.2777777777777778,0.2777777777777778
777,0.3333333333333333,0.5555555555555556
778,0.5555555555555556,0.1111111111111111
779,0.2777777777777778,0.3333333333333333
780,0.16666666666666666,0.5555555555555556
781,0.3333333333333333,0.6666666666666666
782,0.2777777777777778,0.6111111111111112
783,0.3333333333333333,0.6111111111111112
784,0.3888888888888889,0.5555555555555556
785,0.5,0.4444444444444444
786,0.4444444444444444,0.5
787,0.2777777777777778,0.5
788,0.4444444444444444,0.5555555555555556
789,0.3888888888888889,0.6111111111111112
790,0.05555555555555555,0.6666666666666666
791,0.3333333333333333,0.4444444444444444
792,0.3888888888888889,0.4444444444444444
793,0.3888888888888889,0.5
794,0.2777777777777778,0.4444444444444444
795,0.4444444444444444,0.4444444444444444
796,0.3333333333333333,0.6666666666666666
797,0.3333333333333333,0.5555555555555556
798,0.3888888888888889,0.5
799,0.6666666666666666,0.2777777777777778
800,0.2777777777777778,0.5
801,0.6111111111111112,0.5555555555555556
802,0.5555555555555556,0.3333333333333333
803,0.5,0.4444444444444444
804,0.5,0.3888888888888889
805,0.3333333333333333,0.5555555555555556
806,0.4444444444444444,0.3333333333333333
807,0.2222222222222222,0.4444444444444444
808,0.1111111111111111,0.7222222222222222
809,0.3333333333333333,0.3888888888888889
810,0.2222222222222222,0.4444444444444444
811,0.5,0.6111111111111112
812,0.3888888888888889,0.6111111111111112
813,0.2777777777777778,0.6111111111111112
814,0.3888888888888889,0.5555555555555556
815,0.2777777777777778,0.6111111111111112
816,0.4444444444444444,0.6111111111111112
817,0.3333333333333333,0.4444444444444444
818,0.3333333333333333,0.4444444444444444
819,0.4444444444444444,0.3888888888888889
820,0.3888888888888889,0.5555555555555556
821,0.3888888888888889,0.4444444444444444
822,0.5,0.2777777777777778
823,0.4444444444444444,0.1111111111111111
824,0.16666666666666666,0.5555555555555556
825,0.3888888888888889,0.5555555555555556
826,0.3333333333333333,0.3888888888888889
827,0.3333333333333333,0.7777777777777778
828,0.3333333333333333,0.4444444444444444
829,0.4444444444444444,0.2777777777777778
830,0.5,0.6666666666666666
831,0.2222222222222222,0.2777777777777778
832,0.3888888888888889,0.6111111111111112
833,0.4444444444444444,0.7777777777777778
834,0.5,0.6666666666666666
835,0.3888888888888889,0.3888888888888889
836,0.2777777777777778,0.3333333333333333
837,0.6111111111111112,0.3333333333333333
838,0.2777777777777778,0.5
839,0.3333333333333333,0.5
840,0.2222222222222222,0.6111111111111112
841,0.2222222222222222,0.7222222222222222
842,0.2222222222222222,0.2222222222222222
843,0.5,0.5
844,0.5,0.3888888888888889
845,0.5,0.5555555555555556
846,0.3333333333333333,0.5
847,0.2222222222222222,0.5
848,0.3888888888888889,0.4444444444444444
849,0.3333333333333333,0.4444444444444444
850,0.3888888888888889,0.3888888888888889
851,0.3333333333333333,0.6111111111111112
852,0.3333333333333333,0.5555555555555556
853,0.2777777777777778,0.6111111111111112
854,0.3888888888888889,0.5
855,0.3333333333333333,0.2777777777777778
856,0.6111111111111112,0.4444444444444444
857,0.3333333333333333,0.6111111111111112
858,0.2222222222222222,0.4444444444444444
859,0.3333333333333333,0.3888888888888889
860,0.2222222222222222,0.7222222222222222
861,0.5,0.4444444444444444
862,0.2777777777777778,0.3888888888888889
863,0.3888888888888889,0.5
864,0.3888888888888889,0.3888888888888889
865,0.3888888888888889,0.5
866,0.3888888888888889,0.3888888888888889
867,0.3333333333333333,0.2777777777777778
868,0.2777777777777778,0.6111111111111112
869,0.5,0.6111111111111112
870,0.3888888888888889,0.3333333333333333
871,0.4444444444444444,0.4444444444444444
872,0.5,0.7777777777777778
873,0.3888888888888889,0.3888888888888889
874,0.3888888888888889,0.5555555555555556
875,0.3888888888888889,0.3333333333333333
876,0.3888888888888889,0.4444444444444444
877,0.16666666666666666,0.5555555555555556
878,0.5,0.5
879,0.3333333333333333,0.4444444444444444
880,0.2222222222222222,0.3888888888888889
881,0.2777777777777778,0.2777777777777778
882,0.7222222222222222,0.5555555555555556
883,0.3333333333333333,0.5
884,0.1111111111111111,0.3888888888888889
885,0.3888888888888889,0.4444444444444444
886,0.4444444444444444,0.2777777777777778
887,0.3333333333333333,0.4444444444444444
888,0.5555555555555556,0.5555555555555556
889,0.5,0.5555555555555556
890,0.3333333333333333,0.4444444444444444
891,0.3333333333333333,0.7222222222222222
892,0.2777777777777778,0.3888888888888889
893,0.3888888888888889,0.6666666666666666
894,0.3888888888888889,0.5555555555555556
895,0.3333333333333333,0.4444444444444444
896,0.4444444444444444,0.3333333333333333
897,0.3888888888888889,0.5555555555555556
898,0.4444444444444444,0.7777777777777778
899,0.3333333333333333,0.3888888888888889
900,0.2777777777777778,0.5555555555555556
901,0.3888888888888889,0.5555555555555556
902,0.3333333333333333,0.6111111111111112
903,0.1111111111111111,0.6111111111111112
904,0.3333333333333333,0.5555555555555556
905,0.5555555555555556,0.3333333333333333
906,0.4444444444444444,0.3888888888888889
907,0.2222222222222222,0.5
908,0.4444444444444444,0.5
909,0.2777777777777778,0.2777777777777778
910,0.3888888888888889,0.3888888888888889
911,0.4444444444444444,0.5555555555555556
912,0.2777777777777778,0.6111111111111112
913,0.2777777777777778,0.5
914,0.4444444444444444,0.8888888888888888
915,0.3888888888888889,0.5
916,0.4444444444444444,0.2777777777777778
917,0.3333333333333333,0.6111111111111112
918,0.16666666666666666,0.4444444444444444
919,0.5,0.3333333333333333
920,0.3888888888888889,0.3888888888888889
921,0.3888888888888889,0.4444444444444444
922,0.5,0.5555555555555556
923,0.5,0.2222222222222222
924,0.2222222222222222,0.5
925,0.5,0.2777777777777778
926,0.6666666666666666,0.3333333333333333
927,0.2777777777777778,0.3888888888888889
928,0.3888888888888889,0.4444444444444444
929,0.4444444444444444,0.3333333333333333
930,0.5555555555555556,0.4444444444444444
931,0.2222222222222222,0.6111111111111112
932,0.2222222222222222,0.7222222222222222
933,0.3888888888888889,0.6666666666666666
934,0.2222222222222222,0.6111111111111112
935,0.16666666666666666,0.5555555555555556
936,0.5555555555555556,0.6111111111111112
937,0.3888888888888889,0.6111111111111112
938,0.2222222222222222,0.2777777777777778
939,0.4444444444444444,0.5555555555555556
940,0.1111111111111111,0.5
941,0.3888888888888889,0.2777777777777778
942,0.3888888888888889,0.6666666666666666
943,0.4444444444444444,0.2777777777777778
944,0.5,0.3333333333333333
945,0.3888888888888889,0.5
946,0.5,0.4444444444444444
947,0.3333333333333333,0.6111111111111112
948,0.3333333333333333,0.5
949,0.2222222222222222,0.4444444444444444
950,0.7222222222222222,0.6111111111111112
951,0.2222222222222222,0.5555555555555556
952,0.6111111111111112,0.5555555555555556
953,0.3888888888888889,0.4444444444444444
954,0.2777777777777778,0.5
955,0.4444444444444444,0.5555555555555556
956,0.2777777777777778,0.4444444444444444
957,0.2777777777777778,0.5
958,0.3888888888888889,0.6111111111111112
959,0.2222222222222222,0.4444444444444444
960,0.4444444444444444,0.6111111111111112
961,0.3333333333333333,0.3888888888888889
962,0.6666666666666666,0.5555555555555556
963,0.4444444444444444,0.2222222222222222
964,0.2777777777777778,0.5555555555555556
965,0.5,0.3333333333333333
966,0.3888888888888889,0.7222222222222222
967,0.3888888888888889,0.6666666666666666
968,0.3888888888888889,0.5
969,0.5555555555555556,0.6666666666666666
970,0.16666666666666666,0.6666666666666666
971,0.4444444444444444,0.6111111111111112
972,0.3333333333333333,0.3888888888888889
973,0.3888888888888889,0.3888888888888889
974,0.3888888888888889,0.4444444444444444
975,0.3888888888888889,0.4444444444444444
976,0.2777777777777778,0.7222222222222222
977,0.2222222222222222,0.5
978,0.2222222222222222,0.4444444444444444
979,0.2222222222222222,0.3888888888888889
980,0.4444444444444444,0.6666666666666666
981,0.2222222222222222,0.3333333333333333
982,0.3333333333333333,0.4444444444444444
983,0.4444444444444444,0.6111111111111112
984,0.4444444444444444,0.4444444444444444
985,0.3333333333333333,0.4444444444444444
986,0.5,0.5555555555555556
987,0.2777777777777778,0.5
988,0.3333333333333333,0.5
989,0.2777777777777778,0.7222222222222222
990,0.3888888888888889,0.3888888888888889
991,0.3333333333333333,0.3333333333333333
992,0.2777777777777778,0.3888888888888889
993,0.3333333333333333,0.3333333333333333
994,0.3888888888888889,0.3888888888888889
995,0.3888888888888889,0.5555555555555556
996,0.2777777777777778,0.5
997,0.4444444444444444,0.4444444444444444
998,0.2777777777777778,0.3333333333333333
999,0.5,0.3888888888888889
1000,0.4444444444444444,0.5
1001,0.2777777777777778,0.6111111111111112
1002,0.3888888888888889,0.4444444444444444
1003,0.4444444444444444,0.7222222222222222
1004,0.1111111111111111,0.5
1005,0.3888888888888889,0.5
1006,0.3888888888888889,0.2777777777777778
1007,0.3333333333333333,0.5
1008,0.2222222222222222,0.5
1009,0.6111111111111112,0.5
1010,0.5,0.5
1011,0.3333333333333333,0.5
1012,0.3888888888888889,0.6666666666666666
1013,0.2222222222222222,0.4444444444444444
1014,0.3333333333333333,0.6666666666666666
1015,0.16666666666666666,0.6111111111111112
1016,0.3333333333333333,0.3888888888888889
1017,0.5,0.6111111111111112
1018,0.6111111111111112,0.6111111111111112
1019,0.4444444444444444,0.5
1020,0.4444444444444444,0.6111111111111112
1021,0.2777777777777778,0.5555555555555556
1022,0.2222222222222222,0.4444444444444444
1023,0.3888888888888889,0.3888888888888889
1024,0.3888888888888889,0.6111111111111112
1025,0.5555555555555556,0.5
1026,0.5555555555555556,0.5555555555555556
1027,0.3333333333333333,0.5
1028,0.4444444444444444,0.7222222222222222
1029,0.4444444444444444,0.3888888888888889
1030,0.16666666666666666,0.5555555555555556
1031,0.4444444444444444,0.3888888888888889
1032,0.4444444444444444,0.5555555555555556
1033,0.3888888888888889,0.3888888888888889
1034,0.2777777777777778,0.3888888888888889
1035,0.3333333333333333,0.5555555555555556
1036,0.3333333333333333,0.5
1037,0.4444444444444444,0.5555555555555556
1038,0.2777777777777778,0.3333333333333333
1039,0.3333333333333333,0.4444444444444444
1040,0.16666666666666666,0.5
1041,0.4444444444444444,0.6666666666666666
1042,0.3333333333333333,0.5
1043,0.2777777777777778,0.4444444444444444
1044,0.2777777777777778,0.3888888888888889
1045,0.3888888888888889,0.5555555555555556
1046,0.2222222222222222,0.4444444444444444
1047,0.3888888888888889,0.7222222222222222
1048,0.4444444444444444,0.5555555555555556
1049,0.3888888888888889,0.4444444444444444
1050,0.6111111111111112,0.5
1051,0.5,0.4444444444444444
1052,0.3333333333333333,0.5
1053,0.3333333333333333,0.5
1054,0.2222222222222222,0.6666666666666666
1055,0.5,0.5555555555555556
1056,0.2777777777777778,0.3333333333333333
1057,0.3888888888888889,0.5555555555555556
1058,0.5,0.4444444444444444
1059,0.4444444444444444,0.3888888888888889
1060,0.3888888888888889,0.3888888888888889
1061,0.4444444444444444,0.4444444444444444
1062,0.5555555555555556,0.3333333333333333
1063,0.5,0.4444444444444444
1064,0.4444444444444444,0.4444444444444444
1065,0.6111111111111112,0.4444444444444444
1066,0.3888888888888889,0.3888888888888889
1067,0.5555555555555556,0.5
1068,0.3333333333333333,0.6111111111111112
1069,0.5,0.5555555555555556
1070,0.3333333333333333,0.6666666666666666
1071,0.3333333333333333,0.6666666666666666
1072,0.3333333333333333,0.3888888888888889
1073,0.3888888888888889,0.6111111111111112
1074,0.3333333333333333,0.5555555555555556
1075,0.2777777777777778,0.5555555555555556
1076,0.2777777777777778,0.4444444444444444
1077,0.5,0.4444444444444444
1078,0.2777777777777778,0.5555555555555556
1079,0.3333333333333333,0.6666666666666666
1080,0.2222222222222222,0.5555555555555556
1081,0.3888888888888889,0.6666666666666666
1082,0.3888888888888889,0.7222222222222222
1083,0.16666666666666666,0.4444444444444444
1084,0.2777777777777778,0.5555555555555556
1085,0.6111111111111112,0.3888888888888889
1086,0.2777777777777778,0.3888888888888889
1087,0.3888888888888889,0.6111111111111112
1088,0.2777777777777778,0.3888888888888889
1089,0.5,0.3333333333333333
1090,0.3888888888888889,0.5
1091,0.4444444444444444,0.5555555555555556
1092,0.3333333333333333,0.5555555555555556
1093,0.3333333333333333,0.5
1094,0.3888888888888889,0.4444444444444444
1095,0.5555555555555556,0.3888888888888889
1096,0.5,0.5555555555555556
1097,0.2777777777777778,0.3333333333333333
1098,0.3333333333333333,0.4444444444444444
1099,0.2777777777777778,0.3333333333333333
1100,0.05555555555555555,0.4444444444444444
1101,0.4444444444444444,0.3888888888888889
1102,0.5,0.5
1103,0.3333333333333333,0.5
1104,0.2777777777777778,0.5555555555555556
1105,0.4444444444444444,0.6666666666666666
1106,0.5,0.5
1107,0.2777777777777778,0.5555555555555556
1108,0.3888888888888889,0.4444444444444444
1109,0.4444444444444444,0.6111111111111112
1110,0.3888888888888889,0.5555555555555556
1111,0.5555555555555556,0.5555555555555556
1112,0.3888888888888889,0.6111111111111112
1113,0.3333333333333333,0.3333333333333333
1114,0.5,0.4444444444444444
1115,0.5,0.3333333333333333
1116,0.4444444444444444,0.6666666666666666
1117,0.4444444444444444,0.3888888888888889
1118,0.3888888888888889,0.6111111111111112
1119,0.5,0.3333333333333333
1120,0.3333333333333333,0.5555555555555556
1121,0.2777777777777778,0.5
1122,0.4444444444444444,0.2777777777777778
1123,0.4444444444444444,0.3333333333333333
1124,0.4444444444444444,0.7222222222222222
1125,0.5555555555555556,0.5555555555555556
1126,0.16666666666666666,0.5
1127,0.3333333333333333,0.3888888888888889
1128,0.2777777777777778,0.3888888888888889
1129,0.3333333333333333,0.2777777777777778
1130,0.16666666666666666,0.6111111111111112
1131,0.2222222222222222,0.5555555555555556
1132,0.3888888888888889,0.6666666666666666
1133,0.2777777777777778,0.4444444444444444
1134,0.4444444444444444,0.3333333333333333
1135,0.3333333333333333,0.5555555555555556
1136,0.2777777777777778,0.3888888888888889
1137,0.3333333333333333,0.3888888888888889
1138,0.3333333333333333,0.4444444444444444
1139,0.2777777777777778,0.5
1140,0.3888888888888889,0.2777777777777778
1141,0.4444444444444444,0.4444444444444444
1142,0.2777777777777778,0.5
1143,0.3888888888888889,0.3888888888888889
1144,0.5,0.7222222222222222
1145,0.5,0.5555555555555556
1146,0.3333333333333333,0.5
1147,0.4444444444444444,0.3888888888888889
1148,0.4444444444444444,0.4444444444444444
1149,0.3888888888888889,0.3333333333333333
1150,0.3333333333333333,0.6111111111111112
1151,0.3888888888888889,0.5555555555555556
1152,0.2777777777777778,0.5
1153,0.3333333333333333,0.5555555555555556
1154,0.2777777777777778,0.3888888888888889
1155,0.5,0.3888888888888889
1156,0.5,0.2222222222222222
1157,0.5,0.3333333333333333
1158,0.2777777777777778,0.6111111111111112
1159,0.4444444444444444,0.5
1160,0.4444444444444444,0.5555555555555556
1161,0.4444444444444444,0.7222222222222222
1162,0.2777777777777778,0.6111111111111112
1163,0.5555555555555556,0.5555555555555556
1164,0.2777777777777778,0.6666666666666666
1165,0.4444444444444444,0.2777777777777778
1166,0.4444444444444444,0.5555555555555556
1167,0.1111111111111111,0.5555555555555556
1168,0.2777777777777778,0.3333333333333333
1169,0.3888888888888889,0.5555555555555556
1170,0.3888888888888889,0.5
1171,0.2222222222222222,0.3888888888888889
1172,0.4444444444444444,0.5555555555555556
1173,0.2777777777777778,0.4444444444444444
1174,0.2777777777777778,0.4444444444444444
1175,0.16666666666666666,0.5555555555555556
1176,0.3333333333333333,0.5555555555555556
1177,0.2222222222222222,0.4444444444444444
1178,0.4444444444444444,0.5555555555555556
1179,0.3888888888888889,0.3888888888888889
1180,0.3888888888888889,0.4444444444444444
1181,0.4444444444444444,0.4444444444444444
1182,0.4444444444444444,0.5555555555555556
1183,0.4444444444444444,0.3888888888888889
1184,0.3888888888888889,0.3333333333333333
1185,0.2777777777777778,0.4444444444444444
1186,0.2222222222222222,0.3888888888888889
1187,0.4444444444444444,0.5
1188,0.5555555555555556,0.6111111111111112
1189,0.4444444444444444,0.5
1190,0.3333333333333333,0.4444444444444444
1191,0.3333333333333333,0.3888888888888889
1192,0.5,0.2777777777777778
1193,0.3888888888888889,0.4444444444444444
1194,0.3333333333333333,0.4444444444444444
1195,0.3333333333333333,0.6666666666666666
1196,0.2222222222222222,0.4444444444444444
