,eve,no_eve
2365,0.38095238095238093,0.5357142857142857
2366,0.4166666666666667,0.5059523809523809
2367,0.38095238095238093,0.47619047619047616
2368,0.42857142857142855,0.5178571428571429
2369,0.39285714285714285,0.4583333333333333
2370,0.375,0.44642857142857145
2371,0.35714285714285715,0.5119047619047619
2372,0.34523809523809523,0.5297619047619048
2373,0.30952380952380953,0.49404761904761907
2374,0.38095238095238093,0.5119047619047619
2375,0.34523809523809523,0.5297619047619048
2376,0.4166666666666667,0.5476190476190477
2377,0.3630952380952381,0.42857142857142855
2378,0.35119047619047616,0.5595238095238095
2379,0.43452380952380953,0.5119047619047619
2380,0.3273809523809524,0.5238095238095238
2381,0.375,0.5178571428571429
2382,0.32142857142857145,0.5178571428571429
2383,0.375,0.5059523809523809
2384,0.43452380952380953,0.47023809523809523
2385,0.4642857142857143,0.4583333333333333
2386,0.40476190476190477,0.4523809523809524
2387,0.43452380952380953,0.47619047619047616
2388,0.3869047619047619,0.5476190476190477
2389,0.32142857142857145,0.42857142857142855
2390,0.3869047619047619,0.4642857142857143
2391,0.31547619047619047,0.5178571428571429
2392,0.35119047619047616,0.4642857142857143
2393,0.32142857142857145,0.4642857142857143
2394,0.3869047619047619,0.47023809523809523
2395,0.35714285714285715,0.4642857142857143
2396,0.39285714285714285,0.5119047619047619
2397,0.32142857142857145,0.5
2398,0.39880952380952384,0.5357142857142857
2399,0.39880952380952384,0.4880952380952381
2400,0.3273809523809524,0.5892857142857143
2401,0.375,0.47619047619047616
2402,0.39285714285714285,0.49404761904761907
2403,0.39880952380952384,0.4523809523809524
2404,0.47023809523809523,0.4880952380952381
2405,0.39880952380952384,0.5714285714285714
2406,0.30952380952380953,0.5357142857142857
2407,0.39285714285714285,0.5178571428571429
2408,0.39880952380952384,0.4880952380952381
2409,0.36904761904761907,0.5119047619047619
2410,0.39285714285714285,0.4642857142857143
2411,0.3869047619047619,0.4880952380952381
2412,0.43452380952380953,0.5
2413,0.39285714285714285,0.5654761904761905
2414,0.3392857142857143,0.5476190476190477
2415,0.36904761904761907,0.5
2416,0.35119047619047616,0.5059523809523809
2417,0.39880952380952384,0.5119047619047619
2418,0.27976190476190477,0.5059523809523809
2419,0.35119047619047616,0.47023809523809523
2420,0.36904761904761907,0.4107142857142857
2421,0.3333333333333333,0.4642857142857143
2422,0.35714285714285715,0.5
2423,0.3630952380952381,0.44047619047619047
2424,0.34523809523809523,0.5178571428571429
2425,0.35119047619047616,0.5357142857142857
2426,0.375,0.47023809523809523
2427,0.4226190476190476,0.5119047619047619
2428,0.4107142857142857,0.5
2429,0.4166666666666667,0.5119047619047619
2430,0.36904761904761907,0.49404761904761907
2431,0.3273809523809524,0.48214285714285715
2432,0.32142857142857145,0.5119047619047619
2433,0.44642857142857145,0.49404761904761907
2434,0.39285714285714285,0.47619047619047616
2435,0.34523809523809523,0.47619047619047616
2436,0.3392857142857143,0.4107142857142857
2437,0.38095238095238093,0.5297619047619048
2438,0.35119047619047616,0.5178571428571429
2439,0.3630952380952381,0.47023809523809523
2440,0.36904761904761907,0.5
2441,0.3392857142857143,0.5178571428571429
2442,0.35714285714285715,0.49404761904761907
2443,0.4166666666666667,0.6011904761904762
2444,0.3333333333333333,0.49404761904761907
2445,0.35119047619047616,0.5
2446,0.375,0.5119047619047619
2447,0.3333333333333333,0.5416666666666666
2448,0.39285714285714285,0.49404761904761907
2449,0.35714285714285715,0.5178571428571429
2450,0.40476190476190477,0.5297619047619048
2451,0.3273809523809524,0.4226190476190476
2452,0.36904761904761907,0.49404761904761907
2453,0.43452380952380953,0.44047619047619047
2454,0.3392857142857143,0.44642857142857145
2455,0.34523809523809523,0.47023809523809523
2456,0.35714285714285715,0.5476190476190477
2457,0.40476190476190477,0.5476190476190477
2458,0.36904761904761907,0.47023809523809523
2459,0.375,0.47023809523809523
2460,0.3869047619047619,0.5357142857142857
2461,0.38095238095238093,0.44642857142857145
2462,0.40476190476190477,0.5654761904761905
2463,0.40476190476190477,0.5119047619047619
2464,0.39285714285714285,0.5059523809523809
2465,0.3273809523809524,0.47619047619047616
2466,0.4166666666666667,0.5238095238095238
2467,0.3333333333333333,0.5
2468,0.39880952380952384,0.5178571428571429
2469,0.4523809523809524,0.5297619047619048
2470,0.39880952380952384,0.47619047619047616
2471,0.39285714285714285,0.4642857142857143
2472,0.39880952380952384,0.4642857142857143
2473,0.35714285714285715,0.5357142857142857
2474,0.4107142857142857,0.39880952380952384
2475,0.40476190476190477,0.5297619047619048
2476,0.38095238095238093,0.5
2477,0.34523809523809523,0.4583333333333333
2478,0.30952380952380953,0.5773809523809523
2479,0.39285714285714285,0.5476190476190477
2480,0.36904761904761907,0.49404761904761907
2481,0.38095238095238093,0.4523809523809524
2482,0.32142857142857145,0.5535714285714286
2483,0.3273809523809524,0.44047619047619047
2484,0.3273809523809524,0.49404761904761907
2485,0.3273809523809524,0.48214285714285715
2486,0.44642857142857145,0.4642857142857143
2487,0.4226190476190476,0.5238095238095238
2488,0.40476190476190477,0.4880952380952381
2489,0.35119047619047616,0.48214285714285715
2490,0.42857142857142855,0.44642857142857145
2491,0.43452380952380953,0.4583333333333333
2492,0.39285714285714285,0.4523809523809524
2493,0.3333333333333333,0.49404761904761907
2494,0.2916666666666667,0.4523809523809524
2495,0.4166666666666667,0.5476190476190477
2496,0.35119047619047616,0.47023809523809523
2497,0.3392857142857143,0.47023809523809523
2498,0.34523809523809523,0.42857142857142855
2499,0.34523809523809523,0.4880952380952381
2500,0.38095238095238093,0.5297619047619048
2501,0.3392857142857143,0.4880952380952381
2502,0.34523809523809523,0.49404761904761907
2503,0.39880952380952384,0.44642857142857145
2504,0.3630952380952381,0.48214285714285715
2505,0.30952380952380953,0.5059523809523809
2506,0.4226190476190476,0.5
2507,0.35119047619047616,0.5297619047619048
2508,0.34523809523809523,0.44047619047619047
2509,0.3392857142857143,0.4880952380952381
2510,0.4226190476190476,0.40476190476190477
2511,0.375,0.5178571428571429
2512,0.35714285714285715,0.5059523809523809
2513,0.3869047619047619,0.47023809523809523
2514,0.44642857142857145,0.5238095238095238
2515,0.39880952380952384,0.5
2516,0.3869047619047619,0.5059523809523809
2517,0.3630952380952381,0.5416666666666666
2518,0.4226190476190476,0.48214285714285715
2519,0.38095238095238093,0.5833333333333334
2520,0.4107142857142857,0.5654761904761905
2521,0.3630952380952381,0.5238095238095238
2522,0.39880952380952384,0.5178571428571429
2523,0.3630952380952381,0.4880952380952381
2524,0.2916666666666667,0.44642857142857145
2525,0.32142857142857145,0.44047619047619047
2526,0.4226190476190476,0.4226190476190476
2527,0.36904761904761907,0.5
2528,0.44047619047619047,0.4583333333333333
2529,0.38095238095238093,0.47023809523809523
2530,0.36904761904761907,0.5059523809523809
2531,0.38095238095238093,0.47619047619047616
2532,0.39880952380952384,0.4583333333333333
2533,0.31547619047619047,0.5
2534,0.35119047619047616,0.4523809523809524
2535,0.35119047619047616,0.48214285714285715
2536,0.3333333333333333,0.5059523809523809
2537,0.4226190476190476,0.48214285714285715
2538,0.39880952380952384,0.5416666666666666
2539,0.39880952380952384,0.4166666666666667
2540,0.36904761904761907,0.43452380952380953
2541,0.38095238095238093,0.5535714285714286
2542,0.36904761904761907,0.4166666666666667
2543,0.44047619047619047,0.5059523809523809
2544,0.40476190476190477,0.5119047619047619
2545,0.35119047619047616,0.5535714285714286
2546,0.39285714285714285,0.5178571428571429
2547,0.40476190476190477,0.5119047619047619
2548,0.35714285714285715,0.49404761904761907
2549,0.3333333333333333,0.5
2550,0.44047619047619047,0.5297619047619048
2551,0.4166666666666667,0.5357142857142857
2552,0.4166666666666667,0.5357142857142857
2553,0.39880952380952384,0.4880952380952381
2554,0.3630952380952381,0.47023809523809523
2555,0.4107142857142857,0.4523809523809524
2556,0.35714285714285715,0.5297619047619048
2557,0.4107142857142857,0.4642857142857143
2558,0.375,0.47023809523809523
2559,0.35714285714285715,0.4523809523809524
2560,0.44642857142857145,0.5654761904761905
2561,0.40476190476190477,0.44642857142857145
2562,0.35714285714285715,0.5238095238095238
2563,0.39880952380952384,0.5297619047619048
2564,0.35119047619047616,0.5297619047619048
2565,0.375,0.4880952380952381
2566,0.375,0.5
2567,0.36904761904761907,0.49404761904761907
2568,0.2916666666666667,0.5476190476190477
2569,0.39880952380952384,0.5773809523809523
2570,0.35714285714285715,0.4583333333333333
2571,0.35714285714285715,0.4642857142857143
2572,0.375,0.5
2573,0.375,0.47023809523809523
2574,0.39880952380952384,0.625
2575,0.375,0.5297619047619048
2576,0.40476190476190477,0.49404761904761907
2577,0.375,0.5535714285714286
2578,0.30952380952380953,0.5178571428571429
2579,0.39880952380952384,0.49404761904761907
2580,0.36904761904761907,0.5178571428571429
2581,0.43452380952380953,0.4583333333333333
2582,0.3869047619047619,0.5595238095238095
2583,0.3869047619047619,0.5178571428571429
2584,0.42857142857142855,0.47619047619047616
2585,0.35119047619047616,0.49404761904761907
2586,0.3392857142857143,0.5357142857142857
2587,0.3869047619047619,0.4880952380952381
2588,0.3273809523809524,0.4583333333333333
2589,0.3630952380952381,0.5178571428571429
2590,0.35714285714285715,0.5595238095238095
2591,0.375,0.5773809523809523
2592,0.25,0.5773809523809523
2593,0.38095238095238093,0.47619047619047616
2594,0.3869047619047619,0.5119047619047619
2595,0.3392857142857143,0.44642857142857145
2596,0.38095238095238093,0.5714285714285714
2597,0.39880952380952384,0.5178571428571429
2598,0.34523809523809523,0.5595238095238095
2599,0.39880952380952384,0.5476190476190477
2600,0.39880952380952384,0.5119047619047619
2601,0.4107142857142857,0.5059523809523809
2602,0.4226190476190476,0.5178571428571429
2603,0.35119047619047616,0.49404761904761907
2604,0.4523809523809524,0.5416666666666666
2605,0.43452380952380953,0.5238095238095238
2606,0.3333333333333333,0.5119047619047619
2607,0.375,0.48214285714285715
2608,0.39285714285714285,0.4523809523809524
2609,0.3392857142857143,0.47023809523809523
2610,0.34523809523809523,0.4642857142857143
2611,0.39285714285714285,0.5178571428571429
2612,0.44642857142857145,0.47023809523809523
2613,0.39285714285714285,0.44642857142857145
2614,0.3392857142857143,0.5
2615,0.3869047619047619,0.5297619047619048
2616,0.39285714285714285,0.44047619047619047
2617,0.375,0.49404761904761907
2618,0.4166666666666667,0.47619047619047616
2619,0.3333333333333333,0.4583333333333333
2620,0.38095238095238093,0.5059523809523809
2621,0.375,0.5297619047619048
2622,0.34523809523809523,0.49404761904761907
2623,0.44047619047619047,0.5119047619047619
2624,0.375,0.4880952380952381
2625,0.4226190476190476,0.5833333333333334
2626,0.3869047619047619,0.5
2627,0.34523809523809523,0.48214285714285715
2628,0.40476190476190477,0.4880952380952381
2629,0.34523809523809523,0.5119047619047619
2630,0.44642857142857145,0.43452380952380953
2631,0.375,0.4880952380952381
2632,0.3869047619047619,0.5654761904761905
2633,0.4583333333333333,0.5059523809523809
2634,0.38095238095238093,0.5059523809523809
2635,0.35714285714285715,0.5357142857142857
2636,0.39880952380952384,0.5178571428571429
2637,0.39285714285714285,0.5059523809523809
2638,0.4166666666666667,0.44047619047619047
2639,0.4226190476190476,0.47619047619047616
2640,0.40476190476190477,0.6071428571428571
2641,0.38095238095238093,0.5952380952380952
2642,0.39285714285714285,0.5059523809523809
2643,0.4166666666666667,0.4583333333333333
2644,0.35119047619047616,0.48214285714285715
2645,0.44047619047619047,0.5119047619047619
2646,0.3630952380952381,0.5357142857142857
2647,0.40476190476190477,0.44047619047619047
2648,0.4107142857142857,0.6011904761904762
2649,0.39880952380952384,0.5059523809523809
2650,0.34523809523809523,0.5178571428571429
2651,0.3333333333333333,0.4642857142857143
2652,0.375,0.4880952380952381
2653,0.2857142857142857,0.5178571428571429
2654,0.40476190476190477,0.5178571428571429
2655,0.375,0.47619047619047616
2656,0.3392857142857143,0.4523809523809524
2657,0.36904761904761907,0.4880952380952381
2658,0.38095238095238093,0.5
2659,0.32142857142857145,0.5476190476190477
2660,0.39285714285714285,0.4880952380952381
2661,0.39285714285714285,0.5119047619047619
2662,0.375,0.5535714285714286
2663,0.4642857142857143,0.5416666666666666
2664,0.4107142857142857,0.5119047619047619
2665,0.3869047619047619,0.4523809523809524
2666,0.35119047619047616,0.5238095238095238
2667,0.4107142857142857,0.5238095238095238
2668,0.4642857142857143,0.5297619047619048
2669,0.39285714285714285,0.5714285714285714
2670,0.3392857142857143,0.48214285714285715
2671,0.36904761904761907,0.375
2672,0.40476190476190477,0.5
2673,0.34523809523809523,0.42857142857142855
2674,0.38095238095238093,0.5416666666666666
2675,0.30952380952380953,0.49404761904761907
2676,0.4166666666666667,0.5357142857142857
2677,0.39880952380952384,0.5178571428571429
2678,0.3630952380952381,0.5535714285714286
2679,0.39285714285714285,0.49404761904761907
2680,0.4107142857142857,0.48214285714285715
2681,0.2976190476190476,0.5059523809523809
2682,0.36904761904761907,0.5
2683,0.35119047619047616,0.5
2684,0.38095238095238093,0.4880952380952381
2685,0.32142857142857145,0.5773809523809523
2686,0.40476190476190477,0.4880952380952381
2687,0.3392857142857143,0.4880952380952381
2688,0.39880952380952384,0.5059523809523809
2689,0.4523809523809524,0.5178571428571429
2690,0.3273809523809524,0.5892857142857143
2691,0.40476190476190477,0.49404761904761907
2692,0.38095238095238093,0.5416666666666666
2693,0.3333333333333333,0.5535714285714286
2694,0.39880952380952384,0.4583333333333333
2695,0.4107142857142857,0.5
2696,0.34523809523809523,0.4880952380952381
2697,0.36904761904761907,0.47619047619047616
2698,0.44642857142857145,0.4880952380952381
2699,0.3333333333333333,0.5238095238095238
2700,0.36904761904761907,0.4880952380952381
2701,0.42857142857142855,0.4642857142857143
2702,0.31547619047619047,0.47619047619047616
2703,0.3869047619047619,0.48214285714285715
2704,0.3630952380952381,0.47619047619047616
2705,0.39285714285714285,0.5178571428571429
2706,0.40476190476190477,0.5178571428571429
2707,0.3630952380952381,0.5059523809523809
2708,0.39880952380952384,0.5178571428571429
2709,0.40476190476190477,0.5238095238095238
2710,0.40476190476190477,0.5238095238095238
2711,0.43452380952380953,0.49404761904761907
2712,0.3630952380952381,0.5297619047619048
2713,0.30952380952380953,0.5059523809523809
2714,0.3273809523809524,0.5178571428571429
2715,0.3392857142857143,0.48214285714285715
2716,0.3333333333333333,0.5
2717,0.3869047619047619,0.5238095238095238
2718,0.38095238095238093,0.5
2719,0.36904761904761907,0.5476190476190477
2720,0.36904761904761907,0.5119047619047619
2721,0.4107142857142857,0.44642857142857145
2722,0.3630952380952381,0.49404761904761907
2723,0.38095238095238093,0.47619047619047616
2724,0.3273809523809524,0.48214285714285715
2725,0.375,0.5178571428571429
2726,0.3869047619047619,0.5416666666666666
2727,0.39880952380952384,0.5
2728,0.38095238095238093,0.5119047619047619
2729,0.375,0.5357142857142857
2730,0.38095238095238093,0.47619047619047616
2731,0.375,0.47619047619047616
2732,0.3869047619047619,0.5119047619047619
2733,0.4226190476190476,0.44047619047619047
2734,0.3392857142857143,0.5654761904761905
2735,0.3630952380952381,0.49404761904761907
2736,0.3392857142857143,0.6071428571428571
2737,0.35119047619047616,0.5654761904761905
2738,0.39880952380952384,0.44642857142857145
2739,0.3869047619047619,0.5059523809523809
2740,0.38095238095238093,0.4642857142857143
2741,0.4107142857142857,0.4880952380952381
2742,0.3392857142857143,0.5416666666666666
2743,0.4107142857142857,0.5119047619047619
2744,0.4523809523809524,0.49404761904761907
2745,0.38095238095238093,0.4523809523809524
2746,0.35714285714285715,0.49404761904761907
2747,0.375,0.5476190476190477
2748,0.4523809523809524,0.5595238095238095
2749,0.38095238095238093,0.5178571428571429
2750,0.3630952380952381,0.42857142857142855
